chr11	8081025	8081425	401	*	4.50151886939785	4.72848754068826	3.90042420468372	0.670897675408743	0.00989702981793916	0.0348013205362828
chr4	120066731	120067131	401	*	5.87253662744285	6.04281523630904	5.45643778557548	0.511678018411715	0.00991470052248143	0.0348508021269365
chrX	155881077	155881477	401	*	3.84659856477601	4.13051077249818	3.02296255751494	0.795236678086028	0.00992878191116062	0.0348876357139621
chr6	147203583	147203983	401	*	4.51326109611345	4.74649527740354	3.88969766561487	0.681505061001144	0.00994060475586677	0.0349165094145135
chr8	79762680	79763080	401	*	4.45647421214588	4.68922468804004	3.83466141977292	0.686434164021626	0.00994943994211525	0.0349348717909515
chr13	25301387	25301787	401	*	5.22098050937903	5.42113502050573	4.71125740520931	0.595733633253571	0.00999928649781951	0.0350905992729146
chr12	123388668	123389068	401	*	3.94820034022139	4.21156883897287	3.20989760016894	0.781044165745524	0.0100010382066547	0.0350905992729146
chr20	59718715	59719115	401	*	2.0222401058611	2.51154092264528	0	1.43587811946928	0.0100198178292061	0.0351437580072552
chr18	28177374	28177774	401	*	5.40462270488001	5.60620442432341	4.89022084159786	0.595947601081788	0.0100598572172317	0.035271418280837
chr11	65261683	65262083	401	*	4.20774724129444	4.45753163616271	3.52259730941771	0.74799673894653	0.0100761389864425	0.0353157184019939
chr18	37565945	37566345	401	*	5.07954990579395	5.30690667448898	4.47707641792062	0.643114233643566	0.0100870228466706	0.0353297235733699
chr11	92224533	92224933	401	*	4.58140367444393	4.81895695115723	3.94208722719505	0.6772936072204	0.0101347528371441	0.035482627069741
chr3	53255884	53256284	401	*	4.27919521193561	4.53697373460995	3.56306374071303	0.741821690797515	0.0101680406002434	0.0355863047245238
chr5	65721926	65722326	401	*	4.91059174637803	5.12116056960813	4.36626502928169	0.631205413630287	0.0102296501201594	0.0357760678091813
chr14	34873685	34874085	401	*	3.52614709099582	3.81744413928286	2.67024578297689	0.870743264901843	0.0102556542892742	0.0358540635874843
chr9	79937360	79937760	401	*	2.43026221792671	2.83520967663395	0.923575976350715	1.16702619940822	0.010261684297308	0.035862198027835
chr10	98134449	98134849	401	*	3.92415068905281	4.19911543943637	3.13845196209708	0.784202456838463	0.0102659354401657	0.0358641121221374
chr2	209771689	209772089	401	*	4.29339651480195	4.55799432115949	3.55016032121047	0.76941815079902	0.0102731714791057	0.0358764488293037
chr16	31487633	31488033	401	*	3.8370939623696	4.10919453828737	3.06328297941256	0.781195922074004	0.0102812712912959	0.0358917920637741
chr1	214551606	214552006	401	*	4.34121452058708	4.59151306729606	3.65409698253289	0.712659826603667	0.0103087117587649	0.0359746178997763
chr11	118953314	118953714	401	*	4.7829656009966	4.99941170439138	4.21862430202426	0.643845283877439	0.0103484488712742	0.0360872808316239
chr18	24138882	24139282	401	*	4.76268588237635	4.98331183517727	4.18388904407146	0.652782115908734	0.0103697543016956	0.0361368849968074
chr5	87753966	87754366	401	*	2.99512672367449	3.36276227639786	1.74196218572959	1.01462051712748	0.0103701366590384	0.0361368849968074
chr9	109779919	109780319	401	*	3.24582886172861	3.55770508868493	2.29506375881121	0.897205892494514	0.0103800041704691	0.0361559309357113
chr5	168433995	168434395	401	*	3.81077505502138	4.07154900549413	3.08281603045333	0.782836853317396	0.010383069385813	0.0361559309357113
chr22	45671760	45672160	401	*	4.66814313366285	4.89378032754957	4.07176611155732	0.659429145969487	0.0104117498928904	0.0362427699362871
chr14	77498698	77499098	401	*	3.40690630305894	3.73905099949063	2.35470901900051	0.890357010016372	0.0104190402797087	0.03625511536784
chr17	2435383	2435783	401	*	3.20465131411301	3.54304388705124	2.1193866904666	0.934748204709275	0.0104317059195418	0.0362861494701302
chr22	49935873	49936273	401	*	4.13558899317379	4.39334322198121	3.41955295191181	0.742293980383066	0.0104542488326667	0.036341835001752
chr3	88149731	88150131	401	*	4.88147785026597	5.09982922963147	4.31057051876524	0.644328141145956	0.0104671617754343	0.0363595409519421
chr3	126287474	126287874	401	*	2.55700154093037	2.94708041120543	1.15753740082821	1.10397074998226	0.0104715778309548	0.0363595409519421
chr19	43950916	43951316	401	*	3.11523757655067	3.46587540416595	1.96243760124097	0.952533919587726	0.0105195979086816	0.0365131849991659
chr17	68205325	68205725	401	*	3.75590302462199	4.02719760517341	2.9854155108473	0.79415808221075	0.0105314762122757	0.036541316961547
chr11	93784055	93784455	401	*	4.84923114043641	5.07024856217115	4.26907084444067	0.646088888867324	0.0105426458918262	0.0365669709227955
chr3	113838661	113839061	401	*	3.09468858902168	3.42640737797871	2.04471295260475	0.93984914766772	0.0105807202591634	0.0366858915108264
chr16	82170040	82170440	401	*	4.45596490498958	4.68194130439219	3.85838789876933	0.690443848480191	0.0106353051555154	0.0368487639091274
chr1	46179531	46179931	401	*	2.62687300521454	3.02685670377286	1.15699968500844	1.11098085796956	0.0106715644870351	0.0369611697040229
chr14	52951029	52951429	401	*	4.9789235188582	5.1759011688026	4.47954437297688	0.608713016729355	0.0106836598823008	0.0369898327851988
chr14	67532924	67533324	401	*	3.16830499455995	3.48454815642904	2.19639841551728	0.949465500048776	0.0106943091111385	0.0370004332809237
chr2	98334496	98334896	401	*	2.69788021380965	3.07908376698806	1.3583310650422	1.06460733661378	0.010699928137451	0.0370004332809237
chr5	154445790	154446190	401	*	4.45386634765599	4.66981622111231	3.89122886284581	0.675232840641968	0.0107037342183845	0.0370004332809237
chr3	194080868	194081268	401	*	3.18223959468296	3.50126621959546	2.19666005553741	0.95115370280605	0.0107060670130651	0.0370004332809237
chr3	57227498	57227898	401	*	4.44520412998759	4.6906260851758	3.77661385746007	0.708014268966695	0.0107063563837007	0.0370004332809237
chr1	9129086	9129486	401	*	3.83714604245783	4.12275533532438	3.00617337960281	0.825406907825166	0.0107096462708002	0.0370004332809237
chr7	134316804	134317204	401	*	4.58175603364698	4.79886161940861	4.0151463627838	0.670418232428771	0.0107340112341917	0.0370630630250328
chr20	9617966	9618366	401	*	2.70885427497555	3.08197104790107	1.42150939106822	1.05603494198624	0.0107365919760658	0.0370630630250328
chr11	85628246	85628646	401	*	5.33991040073854	5.5334252341449	4.85169682721499	0.583928483934346	0.0107435094778889	0.0370645335888409
chrX	153934927	153935327	401	*	3.82473985522507	4.11708178730647	2.9642009371565	0.822856685232268	0.0107649835747108	0.0371121754850477
chr9	38284647	38285047	401	*	4.0873199958134	4.33249366222573	3.41966502993979	0.727302809211528	0.0107900765059054	0.037172216607324
chr10	6144743	6145143	401	*	4.09259590646107	4.34310431432877	3.40467427772056	0.733958696114589	0.0108066712463928	0.0372161466394266
chr1	151254584	151254984	401	*	4.05615796762504	4.31306368522744	3.3434500459462	0.763640401208529	0.0108131695290159	0.0372252874934197
chr22	35257430	35257830	401	*	4.19475100427851	4.45996696221994	3.44902606321979	0.752334513019986	0.0108534352487263	0.0373379106447555
chr12	8949753	8950153	401	*	6.12030039846153	6.27185698887186	5.75900528110917	0.460821061830019	0.0108535954631337	0.0373379106447555
chr19	19865619	19866019	401	*	3.81990212840885	4.09263389125081	3.04348183094141	0.781387415632191	0.0108776302319159	0.0374073051015175
chr2	17646035	17646435	401	*	1.96207372876666	2.44715643878683	0	1.39987518574297	0.010895809812792	0.0374444935039868
chr9	83622909	83623309	401	*	3.56643834262609	3.87832918510707	2.61560310224184	0.867692352137576	0.0108978041134672	0.0374444935039868
chr17	28854818	28855218	401	*	3.28990670168146	3.61094841243235	2.29433047187475	0.906288634197763	0.0109085379409222	0.0374603834822309
chr17	73164719	73165119	401	*	3.44955769321263	3.75990233327865	2.50611966706578	0.853965436072315	0.0109488424081289	0.0375597289614633
chr17	60173357	60173757	401	*	3.18526817462278	3.49820436366444	2.22940577652394	0.920370234620979	0.0109501252660536	0.0375597289614633
chr6	22636666	22637066	401	*	2.41051729955687	2.80107545159848	1.00773499041193	1.14140816850915	0.0109529816797989	0.0375597289614633
chr7	130205223	130205623	401	*	5.23640232588506	5.43213684428127	4.74104459457019	0.589788569945356	0.0109665794264243	0.0375888948962829
chr3	53045957	53046357	401	*	4.25875847117949	4.49710384730224	3.61652908506653	0.707025280041404	0.0109709435258253	0.0375888948962829
chr19	21020384	21020784	401	*	4.66929276735929	4.90821203911951	4.0249482026366	0.687867709517235	0.0109745308549946	0.0375888948962829
chr15	35545917	35546317	401	*	4.43135899098501	4.66981225717422	3.78873226063621	0.687669040865092	0.0109808946366775	0.0375888948962829
chr6	43143385	43143785	401	*	3.68608717316234	3.97132169228636	2.85673864829625	0.802396809985992	0.0109927822981945	0.0376054580299853
chr1	177164370	177165001	632	*	3.78218553481821	4.0497923556244	3.02678397190985	0.80251890402491	0.0109934997607278	0.0376054580299853
chr1	165768743	165769143	401	*	5.26923326807528	5.48920092397351	4.69272549612787	0.634765156274495	0.0110567286040529	0.0378083897604689
chr4	173369688	173370088	401	*	4.55555238452701	4.77697694234439	3.97397230191683	0.666998333467418	0.0110609328157215	0.0378094152444217
chr19	16961279	16961679	401	*	3.20421679453309	3.52819564497091	2.19391906105467	0.92774643503549	0.0110995634253577	0.0379170801902715
chr4	185812008	185812408	401	*	3.33866871602034	3.64418418511076	2.4180427249337	0.864589762220531	0.0111002604646241	0.0379170801902715
chr1	37946805	37947205	401	*	3.7734548417605	4.05902087973891	2.94266974533344	0.807393409150173	0.0111255833583026	0.0379901795634001
chr10	33335006	33335406	401	*	4.07517849275118	4.34555681582428	3.30845758528994	0.756733465670169	0.0111588903769558	0.0380904809342403
chr18	4238923	4239323	401	*	2.35318713611358	2.77092653477841	0.746425318125692	1.21947315269818	0.0111653830241624	0.0380992139555984
chr12	64451880	64452280	401	*	4.78893864498903	5.00975512518901	4.20947842084439	0.652055973682395	0.0111861635399092	0.0381566776049597
chr2	196592983	196593383	401	*	4.04375855885402	4.31046417954343	3.29201396480626	0.740885035156716	0.0111973038275059	0.038180010717428
chr19	52048726	52049126	401	*	3.11847500637793	3.447087644028	2.0845796666508	0.934191161568075	0.0112013059693063	0.038180010717428
chr10	11017650	11018050	401	*	3.82207807347009	4.09983947535048	3.0246534894488	0.791059567307949	0.0112048317285141	0.038180010717428
chr1	197269064	197269464	401	*	2.25579355808425	2.67422111641781	0.643419932479896	1.210873301474	0.0112164289664563	0.0382060844569691
chr7	113118420	113118820	401	*	3.1991600119332	3.53663013383084	2.11883456282389	0.924359390521117	0.0112586745288089	0.0383313532485299
chr2	231198374	231198774	401	*	4.23420172571914	4.46962823758837	3.60266960959688	0.700923121169967	0.0112611214366034	0.0383313532485299
chr9	75890446	75890846	401	*	4.65357795412156	4.87723597613961	4.06417708732788	0.660285797472457	0.0112672536441411	0.0383322888986779
chr1	54488253	54488653	401	*	4.30609665150761	4.54321767835877	3.66836664949215	0.702944301173971	0.0112720557190542	0.0383322888986779
chr7	18086548	18086948	401	*	3.78085170944972	4.05814085505501	2.9854155108473	0.796890793170383	0.0112732712498384	0.0383322888986779
chr3	194672023	194672712	690	*	4.55408493403302	4.78659134242775	3.93315444836949	0.677444254514102	0.0112837686751641	0.0383545159179675
chrX	100410038	100410438	401	*	4.08268666822027	4.32662735087982	3.41966502993979	0.73065413009926	0.0112954978951708	0.0383809128480119
chr6	16633498	16633898	401	*	2.91660237306739	3.26239352533919	1.79098101115893	0.991178896459934	0.0113213456802651	0.0384432368169338
chr20	30376974	30377374	401	*	4.8081101717905	5.0196261104307	4.26058232410274	0.62429177602393	0.0113383613163277	0.0384725616633909
chr19	40191261	40191661	401	*	4.37535370502938	4.60132581690595	3.77779187448755	0.681285836454136	0.0113423421430895	0.0384725889014636
chr5	39074245	39074645	401	*	5.20824596322891	5.4003509752877	4.72454598954999	0.593937340110565	0.011351851250007	0.0384913611712421
chr6	88166159	88166559	401	*	4.69516384424357	4.94609624346454	4.00561595109169	0.725759706889768	0.0113934660671274	0.0386064643640786
chr3	134374293	134374693	401	*	4.79416139860424	5.0168160328362	4.20828077726199	0.634158869462846	0.011405092100111	0.0386064643640786
chr3	122410624	122411024	401	*	2.64599013676329	3.01923056339653	1.35786322500967	1.04673516916239	0.011405433661306	0.0386064643640786
chr1	149899355	149899755	401	*	3.89229827115256	4.19539843014376	2.98291964443809	0.82999331189799	0.0114057305396147	0.0386064643640786
chr10	86521616	86522016	401	*	5.28132572425154	5.47966358933524	4.77752953876759	0.592423697268034	0.0114198294538351	0.0386406807934798
chr1	37931726	37932126	401	*	4.23917026372569	4.50434879453903	3.49359616099049	0.764646308388125	0.0114445269249399	0.038710722578106
chr1	91404294	91404694	401	*	4.27793720148028	4.52863910666918	3.58927367964598	0.714337897445837	0.0114576087706631	0.0387414397119769
chr21	37435120	37435520	401	*	3.42937460083789	3.7406253271203	2.48160731585282	0.901172345966258	0.0114661867474329	0.0387569118541503
chr1	34328475	34328875	401	*	2.6082235474163	2.98589123093596	1.29176906002261	1.03513882398698	0.011520028996848	0.0389117407762385
chr17	10026151	10026551	401	*	4.55983296802125	4.78823700485533	3.95363032461083	0.662695957000981	0.0115710430699325	0.0390568076295667
chr1	65309772	65310172	401	*	2.9098917992287	3.25453244274978	1.79063440320603	0.970761142507086	0.0115773461049779	0.0390644667876675
chr19	18557600	18558000	401	*	4.54091030854231	4.76396418475153	3.95363032461083	0.668164609729968	0.01158491364751	0.0390763858455198
chr2	27771546	27771946	401	*	4.61496620605619	4.83306518015257	4.04493094125479	0.661695444181178	0.0115910859320191	0.0390835919796913
chr12	26114392	26114792	401	*	5.41983550067919	5.60981558872281	4.9429037096059	0.567575940354549	0.0116322058389888	0.039181315250354
chr19	23250259	23250659	401	*	3.93875695902137	4.20435357558902	3.19149677343177	0.762028892260553	0.0116442633784368	0.0392082915705082
chr9	69035682	69036082	401	*	4.57281715219825	4.80500084891507	3.95305221614916	0.660568048588663	0.0116652597157947	0.0392653371872629
chr14	55579848	55580248	401	*	4.28446350900966	4.5232014394735	3.64078773103657	0.690633392974467	0.0116882960935697	0.039316512030527
chr20	58309155	58309919	765	*	4.4144218594031	4.65440359217463	3.76615100205371	0.70721978730895	0.0116885830375761	0.039316512030527
chr12	4031189	4031589	401	*	4.43599919295457	4.65331836187955	3.86865388828788	0.669956526434482	0.0117175086182778	0.039400122728959
chr5	11640231	11640631	401	*	2.52822503503044	2.92495718215911	1.0819003162641	1.07991072925499	0.0117557341295823	0.0395149355469888
chr1	43582215	43582615	401	*	3.40073986136562	3.72540964973046	2.38695269049905	0.883609129608626	0.0117679839955364	0.0395423861945782
chr10	103396398	103396798	401	*	5.28401376591848	5.4630789472693	4.84120305923218	0.563920530952696	0.0117837207250587	0.0395815301774086
chr6	118573972	118574372	401	*	3.55038780752298	3.84793170128692	2.66648506521329	0.828739432901264	0.0118090984943074	0.0396530200481528
chr5	141494711	141495111	401	*	4.04329132897005	4.29314846620962	3.35786322500967	0.738410404116009	0.011817655361556	0.0396679981009736
chr16	66934261	66934661	401	*	4.85170916059356	5.05890433453622	4.31871067873732	0.613291174660679	0.0118241337759066	0.0396759915058487
chr21	14453293	14453693	401	*	2.12936191327688	2.59997516649802	0.000279816941263881	1.29415628413449	0.0118302878949378	0.0396828915741522
chr18	48951858	48952258	401	*	4.15402402865677	4.40906751300771	3.44858673290124	0.734653147662769	0.0118396000152127	0.0396906145960211
chr5	88683560	88683960	401	*	6.12362168594174	6.30684707691341	5.66793109371384	0.547713971725353	0.0118571532314514	0.0397317203783305
