chr13	36297750	36298150	401	*	3.777072270402	4.07674828479339	2.88345829305154	0.804692539647379	0.0076505734273708	0.035465846371785
chr3	72848275	72848675	401	*	3.27792313255968	3.60914433430974	2.23053789013952	0.893805777903325	0.0076759256295168	0.0355546372275141
chr9	128094364	128094764	401	*	4.79740986443272	5.03701837210625	4.15051979662475	0.676212943925333	0.00767707005810946	0.0355546372275141
chr22	35257430	35257830	401	*	4.1897530856122	4.45996696221994	3.42370690222215	0.742486684348805	0.00771340820457088	0.0356936374509086
chr5	88675727	88676127	401	*	4.58938808452823	4.83654227521192	3.91425103126633	0.688560233941463	0.00771445509962326	0.0356936374509086
chr9	83622909	83623309	401	*	3.56260113219771	3.87832918510707	2.59320785665763	0.855764403902548	0.00771957943560929	0.035700289997345
chr19	44164748	44165508	761	*	5.21582536755379	5.42149701753054	4.68790504035429	0.595095956724246	0.00772551710108611	0.0357106957550921
chr19	2456806	2457206	401	*	3.03632857140215	3.38663806331478	1.88538896262899	0.943017584265536	0.00774125829060876	0.0357663861098546
chr9	101028469	101028869	401	*	4.83824722791953	5.06060199601957	4.25341650578739	0.640551460036453	0.00774534092850417	0.0357681838586716
chr11	118622402	118622802	401	*	3.84253913641894	4.115484629705	3.06523395162317	0.761695620337275	0.0077502146331135	0.035773631318909
chr12	65126511	65126911	401	*	2.73629520914077	3.11337610672474	1.42363240573007	1.03572762572191	0.00775401314427724	0.0357741130486807
chr10	27100309	27100709	401	*	4.79712027923397	5.02163674364548	4.20469890413973	0.639149956992203	0.00778077849739783	0.0358805042708574
chr11	58905471	58905871	401	*	3.70763731421766	3.99216537390975	2.88134423000765	0.794957848901534	0.00778647934274034	0.0358897029772001
chr22	30667603	30668003	401	*	5.15426011121112	5.35822216531182	4.63201059967306	0.591723869557716	0.00779063067983905	0.0358917542833308
chr11	93661439	93661839	401	*	4.59452843753874	4.82628105421537	3.97631857541069	0.656077987365724	0.00781409787316397	0.0359504435594611
chr11	6473770	6474170	401	*	5.6095440320771	5.80700470170693	5.10859839639258	0.581607942324528	0.00781446060808833	0.0359504435594611
chr16	81697813	81698213	401	*	4.77334834554825	4.99896016094177	4.17706105174262	0.650030814587536	0.00781450678362924	0.0359504435594611
chr7	17298517	17298917	401	*	3.88480773875905	4.18092754538304	3.00734718009668	0.799444282734685	0.00782739956636796	0.0359735656034878
chr1	201335388	201335788	401	*	3.08686974189998	3.42418956030369	2.00734718009668	0.928487843685948	0.00783107580412585	0.0359735656034878
chr3	68985095	68985495	401	*	3.11216845094071	3.453899322329	2.00885976539264	0.933801058887483	0.00783439176556751	0.0359735656034878
chr14	94936492	94936892	401	*	3.4790103959341	3.79455382307773	2.51051665770893	0.866311706642762	0.00787857934649041	0.036142189669073
chr7	100656197	100656597	401	*	3.65688833031231	3.96070539044858	2.74418241575926	0.823452443633564	0.00791553582674776	0.036253550461272
chr1	181312288	181312688	401	*	3.4226128340056	3.84921744132919	1.74161488680833	1.14942187879868	0.00792157298389629	0.036253550461272
chr1	221310190	221310590	401	*	2.72552253908423	3.1009110174065	1.42373173353136	1.02013772798529	0.00793959688860955	0.0363139327965137
chr1	213015544	213015944	401	*	4.78076589751203	4.99374644963889	4.22826965568877	0.627920870225539	0.00794713391960175	0.0363139327965137
chr19	1383519	1383919	401	*	4.79969597101223	5.01754497339143	4.23052369547401	0.630505075223088	0.00794828283304655	0.0363139327965137
chr2	207252945	207253345	401	*	4.10983850673718	4.37216406210519	3.37570483670979	0.733832163283687	0.00794976637015789	0.0363139327965137
chr8	33566907	33567307	401	*	4.82296684990076	5.04796481561652	4.22884770718262	0.636644999291419	0.00798689037364532	0.0364462045571034
chr5	138974261	138974661	401	*	2.37070718403177	2.79094742244796	0.743433193934437	1.13741074598	0.00800808349208354	0.0364829959880058
chr11	66744585	66744985	401	*	4.13241756970104	4.41190808069185	3.32768368875499	0.762385470815816	0.00800938139926687	0.0364829959880058
chr6	164185413	164185813	401	*	3.46340964524188	3.77610499923825	2.50870731994246	0.844005848973979	0.00804938493921177	0.036596358568698
chr3	32502542	32502942	401	*	3.39853034657001	3.71539533248565	2.42358273926483	0.857630080953144	0.00806163497591361	0.0366107074915938
chr9	117487529	117487929	401	*	2.66074322905616	3.05490459671964	1.23273170062709	1.05940694013073	0.00807145740241451	0.0366279257192981
chr15	65401401	65401801	401	*	3.28181993544191	3.61400510478691	2.22941132154425	0.889629188656172	0.00807638671394832	0.0366331283081384
chr19	52570037	52570437	401	*	5.03347959576689	5.23767839669112	4.51044651172233	0.591860337849709	0.00808220089938064	0.0366423377853943
chr8	42051980	42052380	401	*	5.16510829326138	5.37295167684516	4.62994215837475	0.594970920510237	0.0081054515596676	0.0367305535347782
chr14	55191512	55191912	401	*	4.83301531201887	5.04601364526473	4.28045861518026	0.618962897459173	0.00811742495982977	0.0367676067871803
chr14	24160962	24161362	401	*	4.05871065376629	4.33233062279232	3.27860857685361	0.741428935895855	0.00812123014943675	0.0367676450524289
chrX	20141796	20142196	401	*	5.6498658644528	5.82574278889936	5.21682383244126	0.527288122716581	0.00813417978419923	0.0368090640327969
chr1	100266000	100266400	401	*	4.42325107547375	4.67107299238112	3.74558036672478	0.688975950953384	0.00816361700869453	0.0369250196694058
chr1	162976625	162977025	401	*	1.49372985301322	2.02008431862266	0	1.25509637403285	0.00817231954918394	0.036942226560734
chr18	58241909	58242309	401	*	3.6669843060047	3.9577968090198	2.81322741742539	0.798590234740839	0.00817719357705378	0.036942226560734
chr6	99912599	99912999	401	*	2.28149956214303	2.72724754723171	0.424029675910257	1.18284230637533	0.00817886552521828	0.036942226560734
chr13	36819015	36819415	401	*	4.89247745681108	5.10176586939997	4.35246377912096	0.610375754603176	0.00820435452217328	0.0370400788777277
chr6	161273939	161274339	401	*	5.90731963204491	6.0820871404773	5.47765631594686	0.50937264878348	0.00821382451044267	0.0370655529166481
chr2	27032714	27033114	401	*	4.23309859419371	4.49240900886843	3.51093357623607	0.714769276141645	0.00826824834246499	0.0372797523838022
chr10	87818200	87818600	401	*	5.13903812467114	5.34977989974697	4.59412753872162	0.606860811508842	0.00826899092527954	0.0372797523838022
chr1	108692119	108692519	401	*	5.38410433056326	5.5767707247602	4.89860928926192	0.558079296352506	0.00827565888552747	0.0372924526046757
chr9	26956166	26956566	401	*	5.09141769776612	5.30086616099267	4.55086580618013	0.601759494024581	0.0083190865805233	0.037444287567547
chr2	66433351	66433751	401	*	4.84841877258538	5.07293348041642	4.25600358647917	0.643872048217492	0.00832095279278823	0.037444287567547
chr2	231786214	231786614	401	*	4.22061818469953	4.47767618414084	3.5073136762606	0.710281986815901	0.0083388342203256	0.0375073249371264
chr2	9555709	9556109	401	*	5.00698532762705	5.22925915165292	4.42243784073369	0.623931498695416	0.00834504242042449	0.0375178230266438
chr1	45011970	45012370	401	*	4.00828019777548	4.26880008708787	3.28132907125536	0.72645527468365	0.00835981801428925	0.037561694620698
chr21	14453293	14453693	401	*	2.13030918589657	2.59997516649802	0.0126618337093251	1.22825555741315	0.00836255819932102	0.037561694620698
chrX	75523014	75523414	401	*	4.19170497540801	4.44046375222519	3.51046989409682	0.6943422226929	0.00837042450836288	0.037579597097351
chr7	132577196	132577596	401	*	3.82310766836088	4.10548558617672	3.0060652055677	0.768379456498885	0.00840327887218114	0.0376921503465503
chr16	83807670	83808070	401	*	3.08372251734222	3.42046464868229	2.00728090046405	0.906692646328571	0.0084089540453817	0.037700143970128
chr6	35920916	35921316	401	*	3.77310724201978	4.07219737628396	2.88216974311772	0.813037744009983	0.00842029384254749	0.0377335148409208
chr15	62060323	62060723	401	*	5.30414154818498	5.5038885581933	4.79575071135344	0.571675236283698	0.00844786255266861	0.0378204512185007
chr5	168831352	168831752	401	*	3.16772960883163	3.49837878180687	2.12331546043849	0.890452657154133	0.00845168682381401	0.0378204512185007
chr1	11262458	11262858	401	*	5.42878632445609	5.64461558315635	4.86656258026288	0.625530658327865	0.00846145905953094	0.0378204512185007
chr10	124461745	124462145	401	*	4.56247085434209	4.79354202065708	3.9467148899396	0.654174336669069	0.00846605206867065	0.0378204512185007
chr9	124420997	124421397	401	*	4.26298221323591	4.52965423367293	3.51137374204435	0.733820505734802	0.00846880030515257	0.0378204512185007
chr10	21525867	21526267	401	*	4.61974910598031	4.86590864822332	3.94837580131232	0.68004816217357	0.00847403924372211	0.0378204512185007
chr4	42956085	42956485	401	*	3.40089050165404	3.73691043515498	2.32828958110392	0.882497462763104	0.00847484295168799	0.0378204512185007
chr17	79465274	79465674	401	*	3.82767622899203	4.13816920906995	2.88353051239193	0.8221848578558	0.00850931768880178	0.0379393335627792
chr2	195687601	195688001	401	*	2.35588972178206	2.77396060763076	0.746427749539028	1.13011571685648	0.00851675626156073	0.0379550242231726
chr6	89638405	89638805	401	*	4.88464871367226	5.09855157115383	4.32901234219093	0.608180743349486	0.00852559292310786	0.0379769281818659
chrX	154436860	154437260	401	*	3.7911927630632	4.07997258980049	2.94638939195673	0.790592526255379	0.00853326156564675	0.0379795335940957
chr10	51699642	51700042	401	*	4.6804542213577	4.91114396922716	4.06606941731884	0.649491836527701	0.0085340215923949	0.0379795335940957
chr12	120012309	120012709	401	*	5.44364846564543	5.63586026546221	4.95960725468796	0.560428752278675	0.00854301323324499	0.0380020855079212
chr3	122964804	122965204	401	*	2.99783567346773	3.34195469352538	1.88145271651164	0.926436648818064	0.00857261741516572	0.0381162658624724
chr5	124651665	124652065	401	*	3.6950218098951	3.99126155795299	2.81702002151067	0.797731077296015	0.00858116768076928	0.0381367727492289
chr17	4365171	4365571	401	*	3.8046380484585	4.08250797218762	3.00675606503799	0.769091635696976	0.00859142235284864	0.0381648321399019
chr2	37231486	37231886	401	*	5.28841428486612	5.48264313088984	4.79790768446881	0.565344051092577	0.00861433256757383	0.0382490584981132
chr5	79612290	79612690	401	*	4.40363468712401	4.6363776959506	3.78184889850023	0.668956695406929	0.00869766951581537	0.0386013893634996
chr2	130337083	130337483	401	*	5.02484060198494	5.23939646492022	4.46697561636041	0.613174811923733	0.00871063924028487	0.0386252804389438
chr10	119651113	119651513	401	*	4.93563208240943	5.15042658600831	4.37695153859023	0.613931979731266	0.00871501835595748	0.0386252804389438
chr22	30606530	30606930	401	*	3.28342702124584	3.59623476681378	2.32818345974678	0.849036601373914	0.00873854563568651	0.0387118371161885
chr4	6591103	6591503	401	*	3.43905399272226	3.74626466596252	2.51046989409682	0.832490635369789	0.00876310047054913	0.0388028646350241
chr6	152301839	152302239	401	*	4.0203539441119	4.28457398659794	3.27863603543971	0.724204476337457	0.00876738571826155	0.0388040965702216
chr9	38319016	38319416	401	*	3.09470642000275	3.43397814942927	2.00471569328242	0.907442866646314	0.00880423389022004	0.0389343503178354
chr4	155667099	155667499	401	*	4.31365472198427	4.56251518592542	3.63203209254541	0.686749518044	0.00880969733718548	0.0389343503178354
chr4	4290042	4290442	401	*	4.69739473447952	4.91676324210957	4.12296629584997	0.630375807117058	0.00881199264520637	0.0389343503178354
chr1	112395898	112396298	401	*	5.42251436188238	5.61745254694458	4.92972500239548	0.559508360636091	0.00882734822496205	0.0389599860263404
chr1	19210140	19210540	401	*	5.77843732731638	5.94773538385161	5.36527902972425	0.501908373799286	0.0088307692407907	0.0389599860263404
chr10	118818645	118819045	401	*	2.41358574742909	2.83890819821019	0.7435923496292	1.12856108352462	0.00884514016339543	0.0390056180975962
chr16	23510337	23510737	401	*	4.3453910774991	4.5927477352847	3.66948636619354	0.684999915710392	0.00888825917832262	0.039177925299443
chr1	41003726	41004126	401	*	2.61964204288576	3.00855303072101	1.2282270042675	1.02828061862126	0.00896454098158572	0.039496185107223
chr19	57527139	57527539	401	*	3.85332631266065	4.1282904113369	3.06763030448205	0.75519003971217	0.00896960360736292	0.0395001404751184
chr1	201888561	201888961	401	*	4.03116163214776	4.29703236360905	3.28279464249092	0.733381710329626	0.00897985659565937	0.0395001404751184
chr5	11520478	11520878	401	*	2.65682746288648	3.05072106664549	1.23070821523303	1.03499977388821	0.0089809137430014	0.0395001404751184
chrX	119235966	119236366	401	*	4.80373182704969	5.030511368155	4.20330848796944	0.630109400154655	0.00898175437073635	0.0395001404751184
chr1	28088423	28088823	401	*	4.84305838807475	5.05898527934455	4.28049975008107	0.614124622392147	0.00903363484797134	0.0396669120962229
chr1	65002388	65002788	401	*	4.262371821282	4.50806796221154	3.59274779567927	0.688650778295985	0.00903799259084309	0.0396669120962229
chr22	40179081	40179481	401	*	3.54303953314257	3.83837019195842	2.66913379195298	0.805856331902605	0.00904425257212518	0.0396669120962229
chr15	89243756	89244156	401	*	3.69050701889436	3.97137696164523	2.87990899883684	0.7792390257012	0.00910364945763586	0.0399093442045024
chr7	100119268	100119668	401	*	4.80101034610589	5.01206277445612	4.25505025476535	0.605467000146767	0.00910978737419998	0.0399181814170827
chrX	119468966	119469366	401	*	3.87908276720913	4.16025621208537	3.06719056087354	0.754677912640361	0.00913204321675875	0.0399976058394807
chr10	73358599	73358999	401	*	3.89055810332048	4.16093814645227	3.12383013638174	0.737513451641234	0.00917239025618201	0.0401322260180071
chr11	71928829	71929229	401	*	5.32190464964172	5.51565777481379	4.83292634159523	0.556780556352641	0.00917521152456296	0.0401322260180071
chr5	141968884	141969284	401	*	4.38170954421171	4.63903253838912	3.66736614064263	0.705323273575822	0.00918874953674011	0.0401732959430209
chr6	5471765	5472165	401	*	4.65174370564149	4.89075266544949	4.00706822566887	0.658867154287173	0.009195609644491	0.040185146117893
chr1	203769487	203769887	401	*	2.42809316283672	2.85473835084893	0.746745383458291	1.11665696872039	0.00922280326215217	0.0402858036944888
chr10	62816315	62816715	401	*	5.07932358750727	5.29154735023846	4.52939736106891	0.600606317544862	0.00925935454332194	0.0404049641020932
chr20	37289512	37289912	401	*	3.61629824472206	3.9107302184043	2.74642774953903	0.785963905743879	0.00926038682838221	0.0404049641020932
chr12	109052339	109052739	401	*	4.06146693347858	4.3226618802188	3.33183581161867	0.72239191183556	0.00926260019688631	0.0404049641020932
chr12	34022199	34022599	401	*	5.07429787610484	5.28464364036254	4.53072373271741	0.596009576062162	0.00927106613401945	0.040423685025594
chr1	153545036	153545436	401	*	3.80484048397383	4.08204140036307	3.00977538949844	0.766737408872548	0.009309591309219	0.0405733943467493
chr19	11694768	11695168	401	*	3.67370592109267	3.9665244080343	2.81104578366039	0.786038347525003	0.00931398246560352	0.0405742717934793
chr7	139133587	139133987	401	*	3.71908254387901	4.0215676376553	2.81255114650876	0.796996302447639	0.00931917685341071	0.0405786459750132
chr2	74958611	74959011	401	*	4.69290599543326	4.91895374504448	4.09507641542602	0.632982845765735	0.00932702170470419	0.0405945519947665
chr21	45612092	45612492	401	*	2.96193381861179	3.32386754877429	1.7433536095024	0.944844335974958	0.00937631246571355	0.0407907501877673
chr9	86099224	86099624	401	*	3.94360162187357	4.21471537584606	3.17385842977679	0.742505987164859	0.00938613909147814	0.040815164329535
chr18	45967210	45967610	401	*	5.58072151152525	5.76004458261641	5.13711679537638	0.527711192101048	0.00942828937892964	0.040963529330384
chr2	169573732	169574132	401	*	4.01683354520167	4.29208984206888	3.22991791413653	0.744607469354043	0.00942871818230337	0.040963529330384
chr8	143512607	143513007	401	*	3.55854013118381	3.85660178832548	2.67228643591485	0.795248138748126	0.00946121863346144	0.0410862965230675
